127.0.0.1 - - [23/Sep/2025:09:10:38 +0900] "GET / HTTP/1.1" 404 808
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:06:41 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 10132
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:06:41 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:06:42 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 10132
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:06:42 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:06:42 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 10132
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:06:42 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:06:44 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 10131
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:06:44 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:06:44 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 10131
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:06:44 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:06:45 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 10131
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:06:45 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:06:45 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 10131
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:06:45 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:06:45 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 10131
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:06:45 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:06:45 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 10131
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:06:45 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:06:45 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 10131
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:06:45 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:07:40 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 10131
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:07:40 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:07:54 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 10131
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:07:54 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:07:55 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 10131
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:07:55 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:07:55 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 10131
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:07:55 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:08:03 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 10131
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:08:03 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:08:59 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 10149
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:08:59 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:09:00 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 10149
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:09:00 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:12:59 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 10523
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:12:59 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:12:59 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 10523
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:12:59 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:12:59 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 10523
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:12:59 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:14:23 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 11358
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:14:23 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:14:23 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 11358
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:14:23 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:14:23 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 11358
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:14:23 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:14:24 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 11358
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:14:24 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:14:24 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 11358
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:14:24 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:15:10 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 10129
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:15:10 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:15:10 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 10129
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:15:10 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:15:10 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 10129
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:15:10 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:15:10 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 10129
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:15:10 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:18:48 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 10882
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:18:48 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:18:48 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 10882
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:18:48 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:18:49 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 10882
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:18:49 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:18:49 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 10882
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:18:49 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:18:49 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 10882
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:18:49 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:19:19 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:19:42 +0900] "POST /jsp/test/test2.jsp HTTP/1.1" 200 260
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:19:42 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:19:58 +0900] "POST /jsp/test/test2.jsp HTTP/1.1" 200 260
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:19:58 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:20:00 +0900] "POST /jsp/test/test2.jsp HTTP/1.1" 200 260
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:20:00 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:20:02 +0900] "POST /jsp/test/test2.jsp HTTP/1.1" 200 260
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:20:02 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:20:21 +0900] "POST /jsp/test/test2.jsp HTTP/1.1" 200 260
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:20:21 +0900] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:20:41 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 10918
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:20:41 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:20:50 +0900] "POST /jsp/test/test2.jsp HTTP/1.1" 200 674
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:21:11 +0900] "POST /jsp/test/test2.jsp HTTP/1.1" 200 674
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:21:18 +0900] "POST /jsp/test/test2.jsp HTTP/1.1" 200 674
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:26:38 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 10980
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:26:38 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:26:38 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 10980
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:26:38 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:26:39 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 10980
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:26:39 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:26:39 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 10980
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:26:39 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:26:39 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 10980
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:26:39 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:26:39 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 10980
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:26:39 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:26:39 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 10980
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:26:39 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:27:29 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 10983
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:27:29 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:27:29 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 10983
0:0:0:0:0:0:0:1 - - [23/Sep/2025:15:27:29 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:14:15 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 10940
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:14:15 +0900] "GET /favicon.ico HTTP/1.1" 404 819
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:18:16 +0900] "GET /jsp/member/Login.jsp HTTP/1.1" 200 2830
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:18:21 +0900] "POST /jsp/member/Login_proc.jsp HTTP/1.1" 200 92
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:18:21 +0900] "GET /jsp/board_proc/main_proc.jsp HTTP/1.1" 200 8577
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:18:21 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:18:21 +0900] "GET /jsp/board/download.jsp?idx=414 HTTP/1.1" 200 6654
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:18:21 +0900] "GET /jsp/board/download.jsp?idx=415 HTTP/1.1" 200 13798
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:18:21 +0900] "GET /jsp/board/download.jsp?idx=310 HTTP/1.1" 200 3075
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:18:32 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 11015
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:18:32 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:18:55 +0900] "POST /jsp/test/test2.jsp HTTP/1.1" 200 1265
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:19:54 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 11034
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:19:54 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:19:54 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 11034
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:19:54 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:19:54 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 11034
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:19:54 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:19:55 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 11034
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:19:55 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:19:55 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 11034
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:19:55 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:19:55 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 11034
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:19:55 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:20:24 +0900] "POST /jsp/board_proc/write_gallery_proc.jsp HTTP/1.1" 200 129
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:20:24 +0900] "GET /jsp/board/list_gallery.jsp HTTP/1.1" 200 8579
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:20:24 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:21:39 +0900] "GET /jsp/board/write.jsp HTTP/1.1" 200 5792
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:21:39 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:22:41 +0900] "GET /jsp/board_proc/main_proc.jsp HTTP/1.1" 200 8577
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:22:41 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:22:41 +0900] "GET /jsp/board/download.jsp?idx=310 HTTP/1.1" 200 3075
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:22:41 +0900] "GET /jsp/board/download.jsp?idx=414 HTTP/1.1" 200 6654
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:22:41 +0900] "GET /jsp/board/download.jsp?idx=415 HTTP/1.1" 200 13798
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:22:42 +0900] "GET /jsp/board/view.jsp?idx=433 HTTP/1.1" 200 27332
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:22:42 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:22:45 +0900] "GET /jsp/board/view.jsp?idx=437 HTTP/1.1" 200 24590
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:22:45 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:32:04 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 11034
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:32:04 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:32:55 +0900] "POST /jsp/board_proc/write_gallery_proc.jsp HTTP/1.1" 200 129
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:32:55 +0900] "GET /jsp/board/list_gallery.jsp HTTP/1.1" 200 8579
0:0:0:0:0:0:0:1 - - [23/Sep/2025:16:32:55 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 19112
127.0.0.1 - - [23/Sep/2025:22:05:21 +0900] "GET / HTTP/1.1" 404 808
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:05:24 +0900] "GET /jsp/board_proc/main_proc.jsp HTTP/1.1" 200 7001
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:05:24 +0900] "GET /favicon.ico HTTP/1.1" 404 819
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:05:25 +0900] "GET /jsp/member/Join.jsp HTTP/1.1" 200 13221
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:05:29 +0900] "POST /jsp/member/Join_check.jsp HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:05:29 +0900] "POST /jsp/member/Join_check.jsp HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:06:20 +0900] "POST /jsp/member/Join_proc.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:06:20 +0900] "GET /jsp/member/Login.jsp HTTP/1.1" 200 2830
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:06:50 +0900] "POST /jsp/member/Login_proc.jsp HTTP/1.1" 200 92
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:06:50 +0900] "GET /jsp/board_proc/main_proc.jsp HTTP/1.1" 200 7076
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:06:50 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 138979
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:07:18 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 11034
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:07:18 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 138979
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:09:27 +0900] "POST /jsp/board_proc/write_gallery_proc.jsp HTTP/1.1" 200 129
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:09:28 +0900] "GET /jsp/board/list_gallery.jsp HTTP/1.1" 200 6763
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:09:28 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 138979
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:11:15 +0900] "GET /jsp/board/write_gallery.jsp HTTP/1.1" 200 11034
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:11:15 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 138979
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:11:39 +0900] "POST /jsp/board_proc/write_gallery_proc.jsp HTTP/1.1" 200 127
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:11:39 +0900] "GET /jsp/board/view.jsp?idx=2 HTTP/1.1" 200 24548
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:11:39 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 138979
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:21:26 +0900] "GET /jsp/board/view.jsp?idx=2 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:21:26 +0900] "GET /jsp/board/view_gallery.jsp?idx=2 HTTP/1.1" 200 24552
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:21:26 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 138979
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:22:54 +0900] "GET /jsp/board/view_gallery.jsp?idx=2 HTTP/1.1" 200 24552
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:22:54 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 138979
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:22:59 +0900] "GET /jsp/board/view_gallery.jsp?idx=5 HTTP/1.1" 500 3867
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:23:05 +0900] "GET /jsp/board_proc/main_proc.jsp HTTP/1.1" 200 7076
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:23:05 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 138979
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:23:06 +0900] "GET /jsp/board/list_notice.jsp HTTP/1.1" 200 6762
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:23:06 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 138979
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:23:07 +0900] "GET /jsp/board/write.jsp HTTP/1.1" 200 5792
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:23:07 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 138979
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:23:15 +0900] "POST /jsp/board_proc/write_proc.jsp HTTP/1.1" 200 126
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:23:15 +0900] "GET /jsp/board/list_notice.jsp HTTP/1.1" 200 7026
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:23:15 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 138979
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:23:19 +0900] "GET /jsp/board/write.jsp HTTP/1.1" 200 5792
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:23:19 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 138979
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:23:26 +0900] "POST /jsp/board_proc/write_proc.jsp HTTP/1.1" 200 126
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:23:27 +0900] "GET /jsp/board/list_member.jsp HTTP/1.1" 200 7029
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:23:27 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 138979
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:24:10 +0900] "GET /jsp/board/view.jsp?idx=4 HTTP/1.1" 200 24553
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:24:10 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 138979
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:24:14 +0900] "GET /jsp/board/view.jsp?idx=4 HTTP/1.1" 200 24553
0:0:0:0:0:0:0:1 - - [23/Sep/2025:22:24:14 +0900] "GET /jsp/member/Download.jsp?uid=admin HTTP/1.1" 200 138979
